timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity,vehicle_3_x,vehicle_3_y,vehicle_3_theta,vehicle_3_velocity
1759830046.997554,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.0128925,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.0242207,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.035695,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.0509841,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.0687807,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.0812216,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.0954828,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.106403,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.1233146,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.1335716,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.1452127,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.1602316,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.1705403,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.1811235,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830047.1971812,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.141576051712038,0.0,0.0,0.0,0.0,0.0
1759830047.207976,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830047.2182558,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.141576051712036,0.0,0.0,0.0,0.0,0.0
1759830047.2359877,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120344,0.0,0.0,0.0,0.0,0.0
1759830047.2472785,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.2575116,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.2884543,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.300798,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.3111331,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.3214269,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.3323376,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.342338,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.3613765,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.3735733,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.38514,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.3960147,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.4151707,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.4270422,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.4377327,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.4488113,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.4590888,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.4699218,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.489031,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.4993064,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.5108008,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.5209646,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.5387642,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.559286,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.5708244,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.5914087,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.6039116,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.6214933,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.633441,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.643839,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.653961,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.6644256,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.6749842,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227539,5.999996185302734,-3.1415760517120326,0.0,0.0,0.0,0.0,0.0
1759830047.7018235,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000035329269586,5.999996762033045,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.7131567,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003579755099,5.9999968745993275,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.724632,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000035975931308,5.999996917595813,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.7356596,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036045601888,5.999996934019035,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.7517753,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036054766312,5.999996940291858,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.7620106,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036078430906,5.999996942688198,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.7734945,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003608318846,5.999996943603447,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.7916596,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003606209543,5.999996943952661,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.8026204,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036078742568,5.999996944086459,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.8129475,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036087274264,5.999996944137601,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.8242233,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036087280044,5.999996944157082,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.8412719,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003606748687,5.999996944164194,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.852173,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036081006304,5.999996944167261,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.8636973,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036084034004,5.999996944168397,-3.1415760517120326,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.8820086,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003606191724,5.999996944168444,-3.1415760517120344,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.892261,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036081103453,5.999996944168921,-3.1415760517120344,8.977397120960665e-06,0.0,0.0,0.0,0.0
1759830047.9114063,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034866881233,5.999996671695927,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830047.9226382,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034435066574,5.999996559130273,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830047.9359221,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003426253677,5.999996516133892,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830047.9516633,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034187546465,5.999996499710586,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830047.9626515,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034176485176,5.999996493437733,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830047.9733388,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003417337321,5.999996491041735,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830047.9886966,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034154907254,5.999996490126258,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830047.999729,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034163854938,5.9999964897768425,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.016633,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034145551016,5.999996489643017,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.027464,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034161026456,5.999996489592274,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.0382278,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034167185383,5.999996489572895,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.054088,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003415068448,5.999996489565181,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.0642257,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034165552087,5.9999964895625855,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.07521,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034168098182,5.999996489561542,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.090611,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034152732734,5.999996489560872,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.1012108,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034164624275,5.999996489560911,-3.141576051712036,9.684975219189626e-06,0.0,0.0,0.0,0.0
1759830048.1263483,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034305233605,5.999996185302323,-3.141576051712038,0.0,0.0,0.0,0.0,0.0
1759830048.1367521,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034321946348,5.999996185302577,-3.141576051712038,0.0,0.0,0.0,0.0,0.0
1759830048.1469758,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003432833005,5.999996185302674,-3.141576051712038,0.0,0.0,0.0,0.0,0.0
1759830048.1584356,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034330768404,5.999996185302711,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830048.1687672,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034331699773,5.9999961853027255,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830048.1831994,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034332055524,5.999996185302731,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830048.1939309,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034332191408,5.999996185302733,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830048.2050388,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034332243313,5.9999961853027335,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830048.2153075,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034332263137,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830048.2307756,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003433227071,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
1759830048.2421293,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034332273604,5.999996185302734,-3.1415760517120397,0.0,0.0,0.0,0.0,0.0
